timestamp, power.draw [W]
Thu Nov 13 19:54:36 IST 2025, 420 W
Thu Nov 13 19:54:38 IST 2025, 234 W
Thu Nov 13 19:54:38 IST 2025, 236 W
Thu Nov 13 19:54:38 IST 2025, 233 W
Thu Nov 13 19:54:38 IST 2025, 235 W
Thu Nov 13 19:54:39 IST 2025, 233 W
Thu Nov 13 19:54:39 IST 2025, 235 W
Thu Nov 13 19:54:40 IST 2025, 233 W
Thu Nov 13 19:54:40 IST 2025, 235 W
Thu Nov 13 19:54:41 IST 2025, 426 W
Thu Nov 13 19:54:41 IST 2025, 468 W
Thu Nov 13 19:54:42 IST 2025, 402 W
Thu Nov 13 19:54:42 IST 2025, 433 W
Thu Nov 13 19:54:43 IST 2025, 398 W
Thu Nov 13 19:54:43 IST 2025, 424 W
Thu Nov 13 19:54:44 IST 2025, 430 W
Thu Nov 13 19:54:44 IST 2025, 467 W
Thu Nov 13 19:54:45 IST 2025, 431 W
Thu Nov 13 19:54:45 IST 2025, 473 W
Thu Nov 13 19:54:46 IST 2025, 405 W
Thu Nov 13 19:54:46 IST 2025, 462 W
Thu Nov 13 19:54:47 IST 2025, 416 W
Thu Nov 13 19:54:47 IST 2025, 459 W
Thu Nov 13 19:54:48 IST 2025, 412 W
Thu Nov 13 19:54:48 IST 2025, 456 W
Thu Nov 13 19:54:49 IST 2025, 402 W
Thu Nov 13 19:54:49 IST 2025, 440 W
Thu Nov 13 19:54:50 IST 2025, 397 W
Thu Nov 13 19:54:50 IST 2025, 440 W
Thu Nov 13 19:54:51 IST 2025, 402 W
Thu Nov 13 19:54:51 IST 2025, 465 W
Thu Nov 13 19:54:52 IST 2025, 449 W
Thu Nov 13 19:54:52 IST 2025, 361 W
Thu Nov 13 19:54:53 IST 2025, 234 W
Thu Nov 13 19:54:53 IST 2025, 235 W
Thu Nov 13 19:54:54 IST 2025, 233 W
Thu Nov 13 19:54:54 IST 2025, 235 W
Thu Nov 13 19:54:55 IST 2025, 233 W
Thu Nov 13 19:54:55 IST 2025, 235 W
Thu Nov 13 19:54:56 IST 2025, 270 W
Thu Nov 13 19:54:56 IST 2025, 234 W
Thu Nov 13 19:54:57 IST 2025, 420 W
Thu Nov 13 19:54:57 IST 2025, 468 W
Thu Nov 13 19:54:58 IST 2025, 426 W
Thu Nov 13 19:54:58 IST 2025, 464 W
Thu Nov 13 19:54:59 IST 2025, 394 W
Thu Nov 13 19:54:59 IST 2025, 386 W
Thu Nov 13 19:55:01 IST 2025, 384 W
Thu Nov 13 19:55:01 IST 2025, 425 W
Thu Nov 13 19:55:01 IST 2025, 426 W
Thu Nov 13 19:55:01 IST 2025, 470 W
Thu Nov 13 19:55:02 IST 2025, 402 W
Thu Nov 13 19:55:02 IST 2025, 426 W
Thu Nov 13 19:55:03 IST 2025, 369 W
Thu Nov 13 19:55:03 IST 2025, 374 W
Thu Nov 13 19:55:04 IST 2025, 399 W
Thu Nov 13 19:55:04 IST 2025, 430 W
Thu Nov 13 19:55:05 IST 2025, 384 W
Thu Nov 13 19:55:05 IST 2025, 377 W
Thu Nov 13 19:55:06 IST 2025, 374 W
Thu Nov 13 19:55:06 IST 2025, 373 W
Thu Nov 13 19:55:07 IST 2025, 416 W
Thu Nov 13 19:55:07 IST 2025, 458 W
Thu Nov 13 19:55:08 IST 2025, 349 W
Thu Nov 13 19:55:08 IST 2025, 431 W
Thu Nov 13 19:55:09 IST 2025, 230 W
Thu Nov 13 19:55:09 IST 2025, 231 W
Thu Nov 13 19:55:10 IST 2025, 230 W
Thu Nov 13 19:55:10 IST 2025, 230 W
Thu Nov 13 19:55:11 IST 2025, 230 W
Thu Nov 13 19:55:11 IST 2025, 230 W
Thu Nov 13 19:55:12 IST 2025, 309 W
Thu Nov 13 19:55:12 IST 2025, 267 W
Thu Nov 13 19:55:13 IST 2025, 419 W
Thu Nov 13 19:55:13 IST 2025, 462 W
Thu Nov 13 19:55:14 IST 2025, 373 W
Thu Nov 13 19:55:14 IST 2025, 365 W
Thu Nov 13 19:55:15 IST 2025, 421 W
Thu Nov 13 19:55:15 IST 2025, 460 W
Thu Nov 13 19:55:16 IST 2025, 405 W
Thu Nov 13 19:55:16 IST 2025, 455 W
Thu Nov 13 19:55:18 IST 2025, 387 W
Thu Nov 13 19:55:18 IST 2025, 405 W
Thu Nov 13 19:55:18 IST 2025, 410 W
Thu Nov 13 19:55:18 IST 2025, 452 W
Thu Nov 13 19:55:19 IST 2025, 421 W
Thu Nov 13 19:55:19 IST 2025, 460 W
Thu Nov 13 19:55:20 IST 2025, 400 W
Thu Nov 13 19:55:20 IST 2025, 428 W
Thu Nov 13 19:55:21 IST 2025, 402 W
Thu Nov 13 19:55:21 IST 2025, 456 W
Thu Nov 13 19:55:22 IST 2025, 412 W
Thu Nov 13 19:55:22 IST 2025, 448 W
Thu Nov 13 19:55:23 IST 2025, 394 W
Thu Nov 13 19:55:23 IST 2025, 391 W
Thu Nov 13 19:55:24 IST 2025, 388 W
Thu Nov 13 19:55:24 IST 2025, 383 W
Thu Nov 13 19:55:25 IST 2025, 230 W
Thu Nov 13 19:55:25 IST 2025, 231 W
Thu Nov 13 19:55:27 IST 2025, 230 W
Thu Nov 13 19:55:27 IST 2025, 231 W
Thu Nov 13 19:55:27 IST 2025, 230 W
Thu Nov 13 19:55:27 IST 2025, 231 W
Thu Nov 13 19:55:29 IST 2025, 230 W
Thu Nov 13 19:55:29 IST 2025, 231 W
Thu Nov 13 19:55:29 IST 2025, 384 W
Thu Nov 13 19:55:29 IST 2025, 393 W
Thu Nov 13 19:55:30 IST 2025, 423 W
Thu Nov 13 19:55:30 IST 2025, 459 W
Thu Nov 13 19:55:31 IST 2025, 419 W
Thu Nov 13 19:55:31 IST 2025, 461 W
Thu Nov 13 19:55:32 IST 2025, 420 W
Thu Nov 13 19:55:32 IST 2025, 457 W
Thu Nov 13 19:55:34 IST 2025, 409 W
Thu Nov 13 19:55:34 IST 2025, 444 W
Thu Nov 13 19:55:35 IST 2025, 429 W
Thu Nov 13 19:55:35 IST 2025, 474 W
Thu Nov 13 19:55:36 IST 2025, 401 W
Thu Nov 13 19:55:35 IST 2025, 450 W
Thu Nov 13 19:55:36 IST 2025, 384 W
Thu Nov 13 19:55:36 IST 2025, 390 W
Thu Nov 13 19:55:38 IST 2025, 386 W
Thu Nov 13 19:55:38 IST 2025, 417 W
Thu Nov 13 19:55:39 IST 2025, 366 W
Thu Nov 13 19:55:39 IST 2025, 384 W
Thu Nov 13 19:55:40 IST 2025, 374 W
Thu Nov 13 19:55:40 IST 2025, 369 W
Thu Nov 13 19:55:41 IST 2025, 430 W
Thu Nov 13 19:55:41 IST 2025, 470 W
Thu Nov 13 19:55:42 IST 2025, 234 W
Thu Nov 13 19:55:42 IST 2025, 235 W
Thu Nov 13 19:55:43 IST 2025, 233 W
Thu Nov 13 19:55:43 IST 2025, 235 W
Thu Nov 13 19:55:44 IST 2025, 233 W
Thu Nov 13 19:55:44 IST 2025, 235 W
Thu Nov 13 19:55:45 IST 2025, 233 W
Thu Nov 13 19:55:45 IST 2025, 235 W
Thu Nov 13 19:55:46 IST 2025, 405 W
Thu Nov 13 19:55:46 IST 2025, 373 W
Thu Nov 13 19:55:47 IST 2025, 382 W
Thu Nov 13 19:55:47 IST 2025, 363 W
Thu Nov 13 19:55:48 IST 2025, 406 W
Thu Nov 13 19:55:48 IST 2025, 436 W
Thu Nov 13 19:55:49 IST 2025, 433 W
Thu Nov 13 19:55:49 IST 2025, 476 W
Thu Nov 13 19:55:50 IST 2025, 429 W
Thu Nov 13 19:55:50 IST 2025, 464 W
Thu Nov 13 19:55:51 IST 2025, 433 W
Thu Nov 13 19:55:51 IST 2025, 476 W
Thu Nov 13 19:55:52 IST 2025, 420 W
Thu Nov 13 19:55:52 IST 2025, 462 W
Thu Nov 13 19:55:53 IST 2025, 388 W
Thu Nov 13 19:55:53 IST 2025, 390 W
Thu Nov 13 19:55:54 IST 2025, 455 W
Thu Nov 13 19:55:54 IST 2025, 477 W
Thu Nov 13 19:55:55 IST 2025, 429 W
Thu Nov 13 19:55:55 IST 2025, 475 W
Thu Nov 13 19:55:56 IST 2025, 401 W
Thu Nov 13 19:55:56 IST 2025, 405 W
Thu Nov 13 19:55:57 IST 2025, 393 W
Thu Nov 13 19:55:57 IST 2025, 394 W
Thu Nov 13 19:55:58 IST 2025, 237 W
Thu Nov 13 19:55:58 IST 2025, 236 W
Thu Nov 13 19:55:59 IST 2025, 234 W
Thu Nov 13 19:55:59 IST 2025, 235 W
Thu Nov 13 19:56:00 IST 2025, 233 W
Thu Nov 13 19:56:00 IST 2025, 235 W
Thu Nov 13 19:56:01 IST 2025, 233 W
Thu Nov 13 19:56:01 IST 2025, 235 W
Thu Nov 13 19:56:02 IST 2025, 414 W
Thu Nov 13 19:56:02 IST 2025, 426 W
Thu Nov 13 19:56:03 IST 2025, 427 W
Thu Nov 13 19:56:03 IST 2025, 468 W
Thu Nov 13 19:56:04 IST 2025, 400 W
Thu Nov 13 19:56:04 IST 2025, 426 W
Thu Nov 13 19:56:05 IST 2025, 417 W
Thu Nov 13 19:56:05 IST 2025, 462 W
Thu Nov 13 19:56:06 IST 2025, 419 W
Thu Nov 13 19:56:06 IST 2025, 454 W
Thu Nov 13 19:56:07 IST 2025, 383 W
Thu Nov 13 19:56:07 IST 2025, 377 W
Thu Nov 13 19:56:08 IST 2025, 425 W
Thu Nov 13 19:56:08 IST 2025, 471 W
Thu Nov 13 19:56:09 IST 2025, 431 W
Thu Nov 13 19:56:09 IST 2025, 465 W
Thu Nov 13 19:56:10 IST 2025, 428 W
Thu Nov 13 19:56:10 IST 2025, 468 W
Thu Nov 13 19:56:11 IST 2025, 426 W
Thu Nov 13 19:56:11 IST 2025, 474 W
Thu Nov 13 19:56:12 IST 2025, 374 W
Thu Nov 13 19:56:12 IST 2025, 450 W
Thu Nov 13 19:56:13 IST 2025, 412 W
Thu Nov 13 19:56:13 IST 2025, 464 W
Thu Nov 13 19:56:14 IST 2025, 234 W
Thu Nov 13 19:56:14 IST 2025, 236 W
Thu Nov 13 19:56:15 IST 2025, 233 W
Thu Nov 13 19:56:15 IST 2025, 235 W
Thu Nov 13 19:56:16 IST 2025, 233 W
Thu Nov 13 19:56:16 IST 2025, 235 W
Thu Nov 13 19:56:17 IST 2025, 233 W
Thu Nov 13 19:56:17 IST 2025, 235 W
Thu Nov 13 19:56:18 IST 2025, 426 W
Thu Nov 13 19:56:18 IST 2025, 463 W
Thu Nov 13 19:56:19 IST 2025, 399 W
Thu Nov 13 19:56:19 IST 2025, 430 W
Thu Nov 13 19:56:20 IST 2025, 394 W
Thu Nov 13 19:56:20 IST 2025, 427 W
Thu Nov 13 19:56:21 IST 2025, 425 W
Thu Nov 13 19:56:21 IST 2025, 459 W
Thu Nov 13 19:56:22 IST 2025, 416 W
Thu Nov 13 19:56:22 IST 2025, 445 W
Thu Nov 13 19:56:23 IST 2025, 415 W
Thu Nov 13 19:56:23 IST 2025, 452 W
Thu Nov 13 19:56:24 IST 2025, 404 W
Thu Nov 13 19:56:24 IST 2025, 436 W
Thu Nov 13 19:56:25 IST 2025, 402 W
Thu Nov 13 19:56:25 IST 2025, 427 W
Thu Nov 13 19:56:26 IST 2025, 408 W
Thu Nov 13 19:56:26 IST 2025, 459 W
Thu Nov 13 19:56:27 IST 2025, 390 W
Thu Nov 13 19:56:27 IST 2025, 390 W
Thu Nov 13 19:56:28 IST 2025, 399 W
Thu Nov 13 19:56:28 IST 2025, 440 W
Thu Nov 13 19:56:29 IST 2025, 234 W
Thu Nov 13 19:56:29 IST 2025, 235 W
Thu Nov 13 19:56:30 IST 2025, 233 W
Thu Nov 13 19:56:30 IST 2025, 235 W
Thu Nov 13 19:56:31 IST 2025, 233 W
Thu Nov 13 19:56:31 IST 2025, 235 W
Thu Nov 13 19:56:32 IST 2025, 233 W
Thu Nov 13 19:56:32 IST 2025, 235 W
Thu Nov 13 19:56:33 IST 2025, 403 W
Thu Nov 13 19:56:33 IST 2025, 426 W
Thu Nov 13 19:56:34 IST 2025, 414 W
Thu Nov 13 19:56:34 IST 2025, 438 W
Thu Nov 13 19:56:35 IST 2025, 432 W
Thu Nov 13 19:56:35 IST 2025, 470 W
Thu Nov 13 19:56:36 IST 2025, 423 W
Thu Nov 13 19:56:36 IST 2025, 467 W
Thu Nov 13 19:56:37 IST 2025, 410 W
Thu Nov 13 19:56:37 IST 2025, 440 W
Thu Nov 13 19:56:38 IST 2025, 426 W
Thu Nov 13 19:56:38 IST 2025, 468 W
Thu Nov 13 19:56:39 IST 2025, 401 W
Thu Nov 13 19:56:39 IST 2025, 444 W
Thu Nov 13 19:56:40 IST 2025, 382 W
Thu Nov 13 19:56:40 IST 2025, 439 W
Thu Nov 13 19:56:41 IST 2025, 429 W
Thu Nov 13 19:56:41 IST 2025, 469 W
Thu Nov 13 19:56:42 IST 2025, 439 W
Thu Nov 13 19:56:42 IST 2025, 474 W
Thu Nov 13 19:56:43 IST 2025, 389 W
Thu Nov 13 19:56:43 IST 2025, 391 W
Thu Nov 13 19:56:44 IST 2025, 238 W
Thu Nov 13 19:56:44 IST 2025, 236 W
Thu Nov 13 19:56:45 IST 2025, 233 W
Thu Nov 13 19:56:45 IST 2025, 235 W
Thu Nov 13 19:56:46 IST 2025, 232 W
Thu Nov 13 19:56:46 IST 2025, 234 W
Thu Nov 13 19:56:47 IST 2025, 232 W
Thu Nov 13 19:56:47 IST 2025, 234 W
Thu Nov 13 19:56:48 IST 2025, 470 W
Thu Nov 13 19:56:48 IST 2025, 485 W
Thu Nov 13 19:56:49 IST 2025, 401 W
Thu Nov 13 19:56:49 IST 2025, 420 W
Thu Nov 13 19:56:50 IST 2025, 391 W
Thu Nov 13 19:56:50 IST 2025, 418 W
Thu Nov 13 19:56:51 IST 2025, 397 W
Thu Nov 13 19:56:51 IST 2025, 425 W
Thu Nov 13 19:56:52 IST 2025, 419 W
Thu Nov 13 19:56:52 IST 2025, 468 W
Thu Nov 13 19:56:53 IST 2025, 409 W
Thu Nov 13 19:56:53 IST 2025, 454 W
Thu Nov 13 19:56:54 IST 2025, 428 W
Thu Nov 13 19:56:54 IST 2025, 458 W
Thu Nov 13 19:56:55 IST 2025, 432 W
Thu Nov 13 19:56:55 IST 2025, 468 W
Thu Nov 13 19:56:56 IST 2025, 407 W
Thu Nov 13 19:56:56 IST 2025, 440 W
Thu Nov 13 19:56:57 IST 2025, 449 W
Thu Nov 13 19:56:57 IST 2025, 470 W
Thu Nov 13 19:56:58 IST 2025, 425 W
Thu Nov 13 19:56:58 IST 2025, 458 W
Thu Nov 13 19:56:59 IST 2025, 426 W
Thu Nov 13 19:56:59 IST 2025, 458 W
Thu Nov 13 19:57:00 IST 2025, 231 W
Thu Nov 13 19:57:00 IST 2025, 232 W
Thu Nov 13 19:57:01 IST 2025, 230 W
Thu Nov 13 19:57:01 IST 2025, 231 W
Thu Nov 13 19:57:02 IST 2025, 230 W
Thu Nov 13 19:57:02 IST 2025, 231 W
Thu Nov 13 19:57:03 IST 2025, 230 W
Thu Nov 13 19:57:03 IST 2025, 231 W
Thu Nov 13 19:57:04 IST 2025, 389 W
Thu Nov 13 19:57:04 IST 2025, 425 W
Thu Nov 13 19:57:05 IST 2025, 391 W
Thu Nov 13 19:57:05 IST 2025, 433 W
Thu Nov 13 19:57:06 IST 2025, 414 W
Thu Nov 13 19:57:06 IST 2025, 465 W
Thu Nov 13 19:57:07 IST 2025, 374 W
Thu Nov 13 19:57:07 IST 2025, 369 W
Thu Nov 13 19:57:08 IST 2025, 363 W
Thu Nov 13 19:57:08 IST 2025, 363 W
Thu Nov 13 19:57:09 IST 2025, 368 W
Thu Nov 13 19:57:09 IST 2025, 365 W
Thu Nov 13 19:57:10 IST 2025, 379 W
Thu Nov 13 19:57:10 IST 2025, 388 W
Thu Nov 13 19:57:11 IST 2025, 386 W
Thu Nov 13 19:57:11 IST 2025, 379 W
Thu Nov 13 19:57:12 IST 2025, 376 W
Thu Nov 13 19:57:12 IST 2025, 373 W
Thu Nov 13 19:57:13 IST 2025, 457 W
Thu Nov 13 19:57:13 IST 2025, 465 W
Thu Nov 13 19:57:14 IST 2025, 408 W
Thu Nov 13 19:57:14 IST 2025, 462 W
Thu Nov 13 19:57:15 IST 2025, 459 W
Thu Nov 13 19:57:15 IST 2025, 477 W
Thu Nov 13 19:57:16 IST 2025, 270 W
Thu Nov 13 19:57:16 IST 2025, 291 W
Thu Nov 13 19:57:17 IST 2025, 230 W
Thu Nov 13 19:57:17 IST 2025, 231 W
Thu Nov 13 19:57:18 IST 2025, 230 W
Thu Nov 13 19:57:18 IST 2025, 231 W
Thu Nov 13 19:57:19 IST 2025, 230 W
Thu Nov 13 19:57:19 IST 2025, 231 W
Thu Nov 13 19:57:20 IST 2025, 403 W
Thu Nov 13 19:57:20 IST 2025, 442 W
Thu Nov 13 19:57:21 IST 2025, 403 W
Thu Nov 13 19:57:21 IST 2025, 438 W
Thu Nov 13 19:57:22 IST 2025, 376 W
Thu Nov 13 19:57:22 IST 2025, 366 W
Thu Nov 13 19:57:23 IST 2025, 407 W
Thu Nov 13 19:57:23 IST 2025, 454 W
Thu Nov 13 19:57:24 IST 2025, 421 W
Thu Nov 13 19:57:24 IST 2025, 454 W
Thu Nov 13 19:57:25 IST 2025, 419 W
Thu Nov 13 19:57:25 IST 2025, 467 W
Thu Nov 13 19:57:26 IST 2025, 410 W
Thu Nov 13 19:57:26 IST 2025, 456 W
Thu Nov 13 19:57:27 IST 2025, 379 W
Thu Nov 13 19:57:27 IST 2025, 375 W
Thu Nov 13 19:57:28 IST 2025, 401 W
Thu Nov 13 19:57:28 IST 2025, 432 W
Thu Nov 13 19:57:29 IST 2025, 413 W
Thu Nov 13 19:57:29 IST 2025, 451 W
Thu Nov 13 19:57:30 IST 2025, 407 W
Thu Nov 13 19:57:30 IST 2025, 448 W
Thu Nov 13 19:57:31 IST 2025, 411 W
Thu Nov 13 19:57:31 IST 2025, 450 W
Thu Nov 13 19:57:32 IST 2025, 394 W
Thu Nov 13 19:57:32 IST 2025, 399 W
Thu Nov 13 19:57:33 IST 2025, 234 W
Thu Nov 13 19:57:33 IST 2025, 236 W
Thu Nov 13 19:57:34 IST 2025, 234 W
Thu Nov 13 19:57:34 IST 2025, 236 W
Thu Nov 13 19:57:35 IST 2025, 233 W
Thu Nov 13 19:57:35 IST 2025, 236 W
Thu Nov 13 19:57:36 IST 2025, 233 W
Thu Nov 13 19:57:36 IST 2025, 236 W
Thu Nov 13 19:57:37 IST 2025, 423 W
Thu Nov 13 19:57:37 IST 2025, 462 W
Thu Nov 13 19:57:38 IST 2025, 410 W
Thu Nov 13 19:57:38 IST 2025, 446 W
Thu Nov 13 19:57:39 IST 2025, 391 W
Thu Nov 13 19:57:39 IST 2025, 392 W
Thu Nov 13 19:57:40 IST 2025, 391 W
Thu Nov 13 19:57:40 IST 2025, 400 W
Thu Nov 13 19:57:41 IST 2025, 397 W
Thu Nov 13 19:57:41 IST 2025, 397 W
Thu Nov 13 19:57:42 IST 2025, 397 W
Thu Nov 13 19:57:42 IST 2025, 433 W
Thu Nov 13 19:57:43 IST 2025, 388 W
Thu Nov 13 19:57:43 IST 2025, 377 W
Thu Nov 13 19:57:44 IST 2025, 416 W
Thu Nov 13 19:57:44 IST 2025, 456 W
Thu Nov 13 19:57:45 IST 2025, 419 W
Thu Nov 13 19:57:45 IST 2025, 458 W
Thu Nov 13 19:57:46 IST 2025, 377 W
Thu Nov 13 19:57:46 IST 2025, 381 W
Thu Nov 13 19:57:47 IST 2025, 420 W
Thu Nov 13 19:57:47 IST 2025, 460 W
Thu Nov 13 19:57:48 IST 2025, 432 W
Thu Nov 13 19:57:48 IST 2025, 473 W
Thu Nov 13 19:57:49 IST 2025, 235 W
Thu Nov 13 19:57:49 IST 2025, 237 W
Thu Nov 13 19:57:50 IST 2025, 233 W
Thu Nov 13 19:57:50 IST 2025, 236 W
Thu Nov 13 19:57:51 IST 2025, 233 W
Thu Nov 13 19:57:51 IST 2025, 236 W
Thu Nov 13 19:57:52 IST 2025, 233 W
Thu Nov 13 19:57:52 IST 2025, 236 W
Thu Nov 13 19:57:53 IST 2025, 411 W
Thu Nov 13 19:57:53 IST 2025, 441 W
Thu Nov 13 19:57:54 IST 2025, 428 W
Thu Nov 13 19:57:54 IST 2025, 469 W
Thu Nov 13 19:57:55 IST 2025, 432 W
Thu Nov 13 19:57:55 IST 2025, 476 W
Thu Nov 13 19:57:56 IST 2025, 425 W
Thu Nov 13 19:57:56 IST 2025, 471 W
Thu Nov 13 19:57:57 IST 2025, 418 W
Thu Nov 13 19:57:57 IST 2025, 440 W
Thu Nov 13 19:57:58 IST 2025, 423 W
Thu Nov 13 19:57:58 IST 2025, 474 W
Thu Nov 13 19:57:59 IST 2025, 422 W
Thu Nov 13 19:57:59 IST 2025, 468 W
Thu Nov 13 19:58:00 IST 2025, 418 W
Thu Nov 13 19:58:00 IST 2025, 466 W
Thu Nov 13 19:58:01 IST 2025, 419 W
Thu Nov 13 19:58:01 IST 2025, 462 W
Thu Nov 13 19:58:02 IST 2025, 373 W
Thu Nov 13 19:58:02 IST 2025, 376 W
Thu Nov 13 19:58:03 IST 2025, 429 W
Thu Nov 13 19:58:03 IST 2025, 473 W
Thu Nov 13 19:58:04 IST 2025, 431 W
Thu Nov 13 19:58:04 IST 2025, 445 W
Thu Nov 13 19:58:05 IST 2025, 231 W
Thu Nov 13 19:58:05 IST 2025, 234 W
Thu Nov 13 19:58:06 IST 2025, 230 W
Thu Nov 13 19:58:06 IST 2025, 233 W
Thu Nov 13 19:58:07 IST 2025, 230 W
Thu Nov 13 19:58:07 IST 2025, 233 W
Thu Nov 13 19:58:08 IST 2025, 406 W
Thu Nov 13 19:58:08 IST 2025, 425 W
Thu Nov 13 19:58:09 IST 2025, 429 W
Thu Nov 13 19:58:09 IST 2025, 464 W
Thu Nov 13 19:58:10 IST 2025, 424 W
Thu Nov 13 19:58:10 IST 2025, 460 W
Thu Nov 13 19:58:11 IST 2025, 414 W
Thu Nov 13 19:58:11 IST 2025, 455 W
Thu Nov 13 19:58:12 IST 2025, 373 W
Thu Nov 13 19:58:12 IST 2025, 352 W
Thu Nov 13 19:58:13 IST 2025, 417 W
Thu Nov 13 19:58:13 IST 2025, 456 W
Thu Nov 13 19:58:14 IST 2025, 421 W
Thu Nov 13 19:58:14 IST 2025, 466 W
Thu Nov 13 19:58:15 IST 2025, 416 W
Thu Nov 13 19:58:15 IST 2025, 460 W
Thu Nov 13 19:58:16 IST 2025, 383 W
Thu Nov 13 19:58:16 IST 2025, 370 W
Thu Nov 13 19:58:17 IST 2025, 400 W
Thu Nov 13 19:58:17 IST 2025, 440 W
Thu Nov 13 19:58:18 IST 2025, 427 W
Thu Nov 13 19:58:18 IST 2025, 465 W
Thu Nov 13 19:58:19 IST 2025, 429 W
Thu Nov 13 19:58:19 IST 2025, 473 W
Thu Nov 13 19:58:20 IST 2025, 429 W
Thu Nov 13 19:58:20 IST 2025, 470 W
Thu Nov 13 19:58:21 IST 2025, 231 W
Thu Nov 13 19:58:21 IST 2025, 234 W
Thu Nov 13 19:58:22 IST 2025, 230 W
Thu Nov 13 19:58:22 IST 2025, 234 W
Thu Nov 13 19:58:23 IST 2025, 230 W
Thu Nov 13 19:58:23 IST 2025, 233 W
Thu Nov 13 19:58:24 IST 2025, 230 W
Thu Nov 13 19:58:24 IST 2025, 233 W
Thu Nov 13 19:58:25 IST 2025, 379 W
Thu Nov 13 19:58:25 IST 2025, 371 W
Thu Nov 13 19:58:26 IST 2025, 409 W
Thu Nov 13 19:58:26 IST 2025, 457 W
Thu Nov 13 19:58:27 IST 2025, 408 W
Thu Nov 13 19:58:27 IST 2025, 455 W
Thu Nov 13 19:58:28 IST 2025, 384 W
Thu Nov 13 19:58:28 IST 2025, 388 W
Thu Nov 13 19:58:29 IST 2025, 420 W
Thu Nov 13 19:58:29 IST 2025, 398 W
Thu Nov 13 19:58:30 IST 2025, 413 W
Thu Nov 13 19:58:30 IST 2025, 440 W
Thu Nov 13 19:58:31 IST 2025, 414 W
Thu Nov 13 19:58:31 IST 2025, 452 W
Thu Nov 13 19:58:32 IST 2025, 384 W
Thu Nov 13 19:58:32 IST 2025, 386 W
Thu Nov 13 19:58:33 IST 2025, 390 W
Thu Nov 13 19:58:33 IST 2025, 427 W
Thu Nov 13 19:58:34 IST 2025, 398 W
Thu Nov 13 19:58:34 IST 2025, 426 W
Thu Nov 13 19:58:35 IST 2025, 389 W
Thu Nov 13 19:58:35 IST 2025, 391 W
Thu Nov 13 19:58:36 IST 2025, 400 W
Thu Nov 13 19:58:36 IST 2025, 434 W
Thu Nov 13 19:58:37 IST 2025, 302 W
Thu Nov 13 19:58:37 IST 2025, 316 W
Thu Nov 13 19:58:38 IST 2025, 230 W
Thu Nov 13 19:58:38 IST 2025, 233 W
Thu Nov 13 19:58:39 IST 2025, 230 W
Thu Nov 13 19:58:39 IST 2025, 233 W
Thu Nov 13 19:58:40 IST 2025, 232 W
Thu Nov 13 19:58:40 IST 2025, 236 W
Thu Nov 13 19:58:41 IST 2025, 232 W
Thu Nov 13 19:58:41 IST 2025, 270 W
Thu Nov 13 19:58:42 IST 2025, 414 W
Thu Nov 13 19:58:42 IST 2025, 448 W
Thu Nov 13 19:58:43 IST 2025, 388 W
Thu Nov 13 19:58:43 IST 2025, 431 W
Thu Nov 13 19:58:44 IST 2025, 416 W
Thu Nov 13 19:58:44 IST 2025, 443 W
Thu Nov 13 19:58:45 IST 2025, 385 W
Thu Nov 13 19:58:45 IST 2025, 420 W
Thu Nov 13 19:58:46 IST 2025, 419 W
Thu Nov 13 19:58:46 IST 2025, 459 W
Thu Nov 13 19:58:47 IST 2025, 422 W
Thu Nov 13 19:58:47 IST 2025, 469 W
Thu Nov 13 19:58:48 IST 2025, 429 W
Thu Nov 13 19:58:48 IST 2025, 470 W
Thu Nov 13 19:58:49 IST 2025, 419 W
Thu Nov 13 19:58:49 IST 2025, 468 W
Thu Nov 13 19:58:50 IST 2025, 393 W
Thu Nov 13 19:58:50 IST 2025, 426 W
Thu Nov 13 19:58:51 IST 2025, 424 W
Thu Nov 13 19:58:51 IST 2025, 456 W
Thu Nov 13 19:58:52 IST 2025, 400 W
Thu Nov 13 19:58:52 IST 2025, 432 W
Thu Nov 13 19:58:53 IST 2025, 401 W
Thu Nov 13 19:58:53 IST 2025, 432 W
Thu Nov 13 19:58:54 IST 2025, 234 W
Thu Nov 13 19:58:54 IST 2025, 237 W
Thu Nov 13 19:58:55 IST 2025, 233 W
Thu Nov 13 19:58:55 IST 2025, 237 W
Thu Nov 13 19:58:56 IST 2025, 233 W
Thu Nov 13 19:58:56 IST 2025, 237 W
Thu Nov 13 19:58:57 IST 2025, 233 W
Thu Nov 13 19:58:57 IST 2025, 237 W
Thu Nov 13 19:58:58 IST 2025, 432 W
Thu Nov 13 19:58:58 IST 2025, 476 W
Thu Nov 13 19:58:59 IST 2025, 399 W
Thu Nov 13 19:58:59 IST 2025, 431 W
Thu Nov 13 19:59:00 IST 2025, 412 W
Thu Nov 13 19:59:00 IST 2025, 459 W
Thu Nov 13 19:59:01 IST 2025, 434 W
Thu Nov 13 19:59:01 IST 2025, 466 W
Thu Nov 13 19:59:02 IST 2025, 419 W
Thu Nov 13 19:59:02 IST 2025, 458 W
Thu Nov 13 19:59:03 IST 2025, 403 W
Thu Nov 13 19:59:03 IST 2025, 439 W
Thu Nov 13 19:59:04 IST 2025, 431 W
Thu Nov 13 19:59:04 IST 2025, 478 W
Thu Nov 13 19:59:05 IST 2025, 423 W
Thu Nov 13 19:59:05 IST 2025, 472 W
