timestamp, power.draw [W]
Sat Oct 18 17:56:53 IDT 2025, 183 W
Sat Oct 18 17:56:54 IDT 2025, 178 W
Sat Oct 18 17:56:54 IDT 2025, 184 W
Sat Oct 18 17:56:55 IDT 2025, 175 W
Sat Oct 18 17:56:55 IDT 2025, 190 W
Sat Oct 18 17:56:56 IDT 2025, 169 W
Sat Oct 18 17:56:56 IDT 2025, 192 W
Sat Oct 18 17:56:57 IDT 2025, 176 W
Sat Oct 18 17:56:57 IDT 2025, 197 W
Sat Oct 18 17:56:58 IDT 2025, 166 W
Sat Oct 18 17:56:58 IDT 2025, 185 W
Sat Oct 18 17:56:59 IDT 2025, 177 W
Sat Oct 18 17:56:59 IDT 2025, 197 W
Sat Oct 18 17:57:00 IDT 2025, 164 W
Sat Oct 18 17:57:00 IDT 2025, 180 W
Sat Oct 18 17:57:01 IDT 2025, 163 W
Sat Oct 18 17:57:01 IDT 2025, 188 W
Sat Oct 18 17:57:02 IDT 2025, 169 W
Sat Oct 18 17:57:02 IDT 2025, 180 W
Sat Oct 18 17:57:03 IDT 2025, 179 W
Sat Oct 18 17:57:03 IDT 2025, 195 W
Sat Oct 18 17:57:04 IDT 2025, 172 W
Sat Oct 18 17:57:04 IDT 2025, 196 W
Sat Oct 18 17:57:05 IDT 2025, 175 W
Sat Oct 18 17:57:05 IDT 2025, 188 W
Sat Oct 18 17:57:06 IDT 2025, 179 W
Sat Oct 18 17:57:06 IDT 2025, 180 W
Sat Oct 18 17:57:07 IDT 2025, 104 W
Sat Oct 18 17:57:07 IDT 2025, 130 W
Sat Oct 18 17:57:08 IDT 2025, 105 W
Sat Oct 18 17:57:08 IDT 2025, 129 W
Sat Oct 18 17:57:09 IDT 2025, 110 W
Sat Oct 18 17:57:09 IDT 2025, 134 W
Sat Oct 18 17:57:10 IDT 2025, 102 W
Sat Oct 18 17:57:10 IDT 2025, 122 W
Sat Oct 18 17:57:11 IDT 2025, 186 W
Sat Oct 18 17:57:11 IDT 2025, 194 W
Sat Oct 18 17:57:12 IDT 2025, 169 W
Sat Oct 18 17:57:12 IDT 2025, 190 W
Sat Oct 18 17:57:13 IDT 2025, 165 W
Sat Oct 18 17:57:13 IDT 2025, 169 W
Sat Oct 18 17:57:14 IDT 2025, 169 W
Sat Oct 18 17:57:14 IDT 2025, 189 W
Sat Oct 18 17:57:15 IDT 2025, 177 W
Sat Oct 18 17:57:15 IDT 2025, 189 W
Sat Oct 18 17:57:16 IDT 2025, 173 W
Sat Oct 18 17:57:16 IDT 2025, 191 W
Sat Oct 18 17:57:17 IDT 2025, 171 W
Sat Oct 18 17:57:17 IDT 2025, 194 W
Sat Oct 18 17:57:18 IDT 2025, 180 W
Sat Oct 18 17:57:18 IDT 2025, 192 W
Sat Oct 18 17:57:19 IDT 2025, 169 W
Sat Oct 18 17:57:19 IDT 2025, 190 W
Sat Oct 18 17:57:20 IDT 2025, 182 W
Sat Oct 18 17:57:20 IDT 2025, 190 W
Sat Oct 18 17:57:21 IDT 2025, 181 W
Sat Oct 18 17:57:21 IDT 2025, 197 W
Sat Oct 18 17:57:22 IDT 2025, 190 W
Sat Oct 18 17:57:22 IDT 2025, 201 W
Sat Oct 18 17:57:23 IDT 2025, 163 W
Sat Oct 18 17:57:23 IDT 2025, 177 W
Sat Oct 18 17:57:24 IDT 2025, 164 W
Sat Oct 18 17:57:24 IDT 2025, 180 W
Sat Oct 18 17:57:25 IDT 2025, 178 W
Sat Oct 18 17:57:25 IDT 2025, 185 W
Sat Oct 18 17:57:26 IDT 2025, 108 W
Sat Oct 18 17:57:26 IDT 2025, 134 W
Sat Oct 18 17:57:27 IDT 2025, 105 W
Sat Oct 18 17:57:27 IDT 2025, 122 W
Sat Oct 18 17:57:28 IDT 2025, 106 W
Sat Oct 18 17:57:28 IDT 2025, 131 W
Sat Oct 18 17:57:29 IDT 2025, 102 W
Sat Oct 18 17:57:29 IDT 2025, 124 W
Sat Oct 18 17:57:30 IDT 2025, 168 W
Sat Oct 18 17:57:30 IDT 2025, 192 W
Sat Oct 18 17:57:31 IDT 2025, 174 W
Sat Oct 18 17:57:31 IDT 2025, 184 W
Sat Oct 18 17:57:32 IDT 2025, 186 W
Sat Oct 18 17:57:32 IDT 2025, 195 W
Sat Oct 18 17:57:33 IDT 2025, 174 W
Sat Oct 18 17:57:33 IDT 2025, 192 W
Sat Oct 18 17:57:34 IDT 2025, 180 W
Sat Oct 18 17:57:34 IDT 2025, 191 W
Sat Oct 18 17:57:35 IDT 2025, 187 W
Sat Oct 18 17:57:35 IDT 2025, 190 W
Sat Oct 18 17:57:36 IDT 2025, 177 W
Sat Oct 18 17:57:36 IDT 2025, 193 W
Sat Oct 18 17:57:37 IDT 2025, 179 W
Sat Oct 18 17:57:37 IDT 2025, 190 W
Sat Oct 18 17:57:38 IDT 2025, 166 W
Sat Oct 18 17:57:38 IDT 2025, 178 W
Sat Oct 18 17:57:39 IDT 2025, 172 W
Sat Oct 18 17:57:39 IDT 2025, 193 W
Sat Oct 18 17:57:40 IDT 2025, 178 W
Sat Oct 18 17:57:40 IDT 2025, 198 W
Sat Oct 18 17:57:41 IDT 2025, 175 W
Sat Oct 18 17:57:41 IDT 2025, 184 W
Sat Oct 18 17:57:42 IDT 2025, 170 W
Sat Oct 18 17:57:42 IDT 2025, 178 W
Sat Oct 18 17:57:43 IDT 2025, 160 W
Sat Oct 18 17:57:43 IDT 2025, 186 W
Sat Oct 18 17:57:44 IDT 2025, 185 W
Sat Oct 18 17:57:44 IDT 2025, 199 W
Sat Oct 18 17:57:45 IDT 2025, 104 W
Sat Oct 18 17:57:45 IDT 2025, 126 W
Sat Oct 18 17:57:46 IDT 2025, 109 W
Sat Oct 18 17:57:46 IDT 2025, 125 W
Sat Oct 18 17:57:47 IDT 2025, 102 W
Sat Oct 18 17:57:47 IDT 2025, 131 W
Sat Oct 18 17:57:48 IDT 2025, 106 W
Sat Oct 18 17:57:48 IDT 2025, 126 W
Sat Oct 18 17:57:49 IDT 2025, 177 W
Sat Oct 18 17:57:49 IDT 2025, 193 W
Sat Oct 18 17:57:50 IDT 2025, 188 W
Sat Oct 18 17:57:50 IDT 2025, 185 W
Sat Oct 18 17:57:51 IDT 2025, 170 W
Sat Oct 18 17:57:51 IDT 2025, 188 W
Sat Oct 18 17:57:52 IDT 2025, 171 W
Sat Oct 18 17:57:52 IDT 2025, 183 W
Sat Oct 18 17:57:53 IDT 2025, 165 W
Sat Oct 18 17:57:53 IDT 2025, 182 W
Sat Oct 18 17:57:54 IDT 2025, 175 W
Sat Oct 18 17:57:54 IDT 2025, 201 W
Sat Oct 18 17:57:55 IDT 2025, 185 W
Sat Oct 18 17:57:55 IDT 2025, 204 W
Sat Oct 18 17:57:56 IDT 2025, 175 W
Sat Oct 18 17:57:56 IDT 2025, 185 W
Sat Oct 18 17:57:57 IDT 2025, 178 W
Sat Oct 18 17:57:57 IDT 2025, 191 W
Sat Oct 18 17:57:58 IDT 2025, 173 W
Sat Oct 18 17:57:58 IDT 2025, 193 W
Sat Oct 18 17:57:59 IDT 2025, 187 W
Sat Oct 18 17:57:59 IDT 2025, 190 W
Sat Oct 18 17:58:00 IDT 2025, 169 W
Sat Oct 18 17:58:00 IDT 2025, 172 W
Sat Oct 18 17:58:01 IDT 2025, 182 W
Sat Oct 18 17:58:01 IDT 2025, 193 W
Sat Oct 18 17:58:02 IDT 2025, 165 W
Sat Oct 18 17:58:02 IDT 2025, 185 W
Sat Oct 18 17:58:03 IDT 2025, 168 W
Sat Oct 18 17:58:03 IDT 2025, 192 W
Sat Oct 18 17:58:04 IDT 2025, 103 W
Sat Oct 18 17:58:04 IDT 2025, 123 W
Sat Oct 18 17:58:05 IDT 2025, 113 W
Sat Oct 18 17:58:05 IDT 2025, 128 W
Sat Oct 18 17:58:06 IDT 2025, 106 W
Sat Oct 18 17:58:06 IDT 2025, 126 W
Sat Oct 18 17:58:07 IDT 2025, 113 W
Sat Oct 18 17:58:07 IDT 2025, 126 W
Sat Oct 18 17:58:08 IDT 2025, 184 W
Sat Oct 18 17:58:08 IDT 2025, 191 W
Sat Oct 18 17:58:09 IDT 2025, 172 W
Sat Oct 18 17:58:09 IDT 2025, 189 W
Sat Oct 18 17:58:10 IDT 2025, 173 W
Sat Oct 18 17:58:10 IDT 2025, 177 W
Sat Oct 18 17:58:11 IDT 2025, 172 W
Sat Oct 18 17:58:11 IDT 2025, 190 W
Sat Oct 18 17:58:12 IDT 2025, 178 W
Sat Oct 18 17:58:12 IDT 2025, 196 W
Sat Oct 18 17:58:13 IDT 2025, 176 W
Sat Oct 18 17:58:13 IDT 2025, 204 W
Sat Oct 18 17:58:14 IDT 2025, 182 W
Sat Oct 18 17:58:14 IDT 2025, 197 W
Sat Oct 18 17:58:15 IDT 2025, 179 W
Sat Oct 18 17:58:15 IDT 2025, 187 W
Sat Oct 18 17:58:16 IDT 2025, 179 W
Sat Oct 18 17:58:16 IDT 2025, 204 W
Sat Oct 18 17:58:17 IDT 2025, 167 W
Sat Oct 18 17:58:17 IDT 2025, 176 W
Sat Oct 18 17:58:18 IDT 2025, 184 W
Sat Oct 18 17:58:18 IDT 2025, 199 W
Sat Oct 18 17:58:19 IDT 2025, 174 W
Sat Oct 18 17:58:19 IDT 2025, 197 W
Sat Oct 18 17:58:20 IDT 2025, 179 W
Sat Oct 18 17:58:20 IDT 2025, 202 W
Sat Oct 18 17:58:21 IDT 2025, 178 W
Sat Oct 18 17:58:21 IDT 2025, 184 W
Sat Oct 18 17:58:22 IDT 2025, 118 W
Sat Oct 18 17:58:22 IDT 2025, 146 W
Sat Oct 18 17:58:23 IDT 2025, 108 W
Sat Oct 18 17:58:23 IDT 2025, 126 W
Sat Oct 18 17:58:24 IDT 2025, 108 W
Sat Oct 18 17:58:24 IDT 2025, 123 W
Sat Oct 18 17:58:25 IDT 2025, 104 W
Sat Oct 18 17:58:25 IDT 2025, 133 W
Sat Oct 18 17:58:26 IDT 2025, 107 W
Sat Oct 18 17:58:26 IDT 2025, 129 W
Sat Oct 18 17:58:27 IDT 2025, 176 W
Sat Oct 18 17:58:27 IDT 2025, 200 W
Sat Oct 18 17:58:28 IDT 2025, 172 W
Sat Oct 18 17:58:28 IDT 2025, 195 W
Sat Oct 18 17:58:29 IDT 2025, 173 W
Sat Oct 18 17:58:29 IDT 2025, 192 W
Sat Oct 18 17:58:30 IDT 2025, 176 W
Sat Oct 18 17:58:30 IDT 2025, 186 W
Sat Oct 18 17:58:31 IDT 2025, 168 W
Sat Oct 18 17:58:31 IDT 2025, 190 W
Sat Oct 18 17:58:32 IDT 2025, 174 W
Sat Oct 18 17:58:32 IDT 2025, 204 W
Sat Oct 18 17:58:33 IDT 2025, 172 W
Sat Oct 18 17:58:33 IDT 2025, 183 W
Sat Oct 18 17:58:34 IDT 2025, 179 W
Sat Oct 18 17:58:34 IDT 2025, 195 W
Sat Oct 18 17:58:35 IDT 2025, 151 W
Sat Oct 18 17:58:35 IDT 2025, 167 W
Sat Oct 18 17:58:36 IDT 2025, 164 W
Sat Oct 18 17:58:36 IDT 2025, 184 W
Sat Oct 18 17:58:37 IDT 2025, 179 W
Sat Oct 18 17:58:37 IDT 2025, 197 W
Sat Oct 18 17:58:38 IDT 2025, 168 W
Sat Oct 18 17:58:38 IDT 2025, 189 W
Sat Oct 18 17:58:39 IDT 2025, 189 W
Sat Oct 18 17:58:39 IDT 2025, 194 W
Sat Oct 18 17:58:40 IDT 2025, 181 W
Sat Oct 18 17:58:40 IDT 2025, 191 W
Sat Oct 18 17:58:41 IDT 2025, 110 W
Sat Oct 18 17:58:41 IDT 2025, 131 W
Sat Oct 18 17:58:42 IDT 2025, 105 W
Sat Oct 18 17:58:42 IDT 2025, 131 W
Sat Oct 18 17:58:43 IDT 2025, 104 W
Sat Oct 18 17:58:43 IDT 2025, 127 W
Sat Oct 18 17:58:44 IDT 2025, 108 W
Sat Oct 18 17:58:44 IDT 2025, 131 W
Sat Oct 18 17:58:45 IDT 2025, 101 W
Sat Oct 18 17:58:45 IDT 2025, 123 W
Sat Oct 18 17:58:46 IDT 2025, 169 W
Sat Oct 18 17:58:46 IDT 2025, 177 W
Sat Oct 18 17:58:47 IDT 2025, 183 W
Sat Oct 18 17:58:47 IDT 2025, 187 W
Sat Oct 18 17:58:48 IDT 2025, 163 W
Sat Oct 18 17:58:48 IDT 2025, 170 W
Sat Oct 18 17:58:49 IDT 2025, 160 W
Sat Oct 18 17:58:49 IDT 2025, 181 W
Sat Oct 18 17:58:50 IDT 2025, 169 W
Sat Oct 18 17:58:50 IDT 2025, 198 W
Sat Oct 18 17:58:51 IDT 2025, 162 W
Sat Oct 18 17:58:51 IDT 2025, 192 W
Sat Oct 18 17:58:52 IDT 2025, 176 W
Sat Oct 18 17:58:52 IDT 2025, 184 W
Sat Oct 18 17:58:53 IDT 2025, 178 W
Sat Oct 18 17:58:53 IDT 2025, 190 W
Sat Oct 18 17:58:54 IDT 2025, 185 W
Sat Oct 18 17:58:54 IDT 2025, 188 W
Sat Oct 18 17:58:55 IDT 2025, 179 W
Sat Oct 18 17:58:55 IDT 2025, 188 W
Sat Oct 18 17:58:56 IDT 2025, 165 W
Sat Oct 18 17:58:56 IDT 2025, 187 W
Sat Oct 18 17:58:57 IDT 2025, 169 W
Sat Oct 18 17:58:57 IDT 2025, 193 W
Sat Oct 18 17:58:58 IDT 2025, 174 W
Sat Oct 18 17:58:58 IDT 2025, 197 W
Sat Oct 18 17:58:59 IDT 2025, 181 W
Sat Oct 18 17:58:59 IDT 2025, 184 W
Sat Oct 18 17:59:00 IDT 2025, 105 W
Sat Oct 18 17:59:00 IDT 2025, 129 W
Sat Oct 18 17:59:01 IDT 2025, 101 W
Sat Oct 18 17:59:01 IDT 2025, 129 W
Sat Oct 18 17:59:02 IDT 2025, 101 W
Sat Oct 18 17:59:02 IDT 2025, 122 W
Sat Oct 18 17:59:03 IDT 2025, 105 W
Sat Oct 18 17:59:03 IDT 2025, 125 W
Sat Oct 18 17:59:04 IDT 2025, 131 W
Sat Oct 18 17:59:04 IDT 2025, 136 W
Sat Oct 18 17:59:05 IDT 2025, 165 W
Sat Oct 18 17:59:05 IDT 2025, 173 W
Sat Oct 18 17:59:06 IDT 2025, 174 W
Sat Oct 18 17:59:06 IDT 2025, 188 W
Sat Oct 18 17:59:07 IDT 2025, 182 W
Sat Oct 18 17:59:07 IDT 2025, 182 W
Sat Oct 18 17:59:08 IDT 2025, 173 W
Sat Oct 18 17:59:08 IDT 2025, 184 W
Sat Oct 18 17:59:09 IDT 2025, 173 W
Sat Oct 18 17:59:09 IDT 2025, 182 W
Sat Oct 18 17:59:10 IDT 2025, 166 W
Sat Oct 18 17:59:10 IDT 2025, 181 W
Sat Oct 18 17:59:11 IDT 2025, 174 W
Sat Oct 18 17:59:11 IDT 2025, 193 W
Sat Oct 18 17:59:12 IDT 2025, 163 W
Sat Oct 18 17:59:12 IDT 2025, 183 W
Sat Oct 18 17:59:13 IDT 2025, 174 W
Sat Oct 18 17:59:13 IDT 2025, 187 W
Sat Oct 18 17:59:14 IDT 2025, 164 W
Sat Oct 18 17:59:14 IDT 2025, 178 W
Sat Oct 18 17:59:15 IDT 2025, 172 W
Sat Oct 18 17:59:15 IDT 2025, 191 W
Sat Oct 18 17:59:16 IDT 2025, 173 W
Sat Oct 18 17:59:16 IDT 2025, 198 W
Sat Oct 18 17:59:17 IDT 2025, 183 W
Sat Oct 18 17:59:17 IDT 2025, 188 W
Sat Oct 18 17:59:18 IDT 2025, 171 W
Sat Oct 18 17:59:18 IDT 2025, 182 W
Sat Oct 18 17:59:19 IDT 2025, 107 W
Sat Oct 18 17:59:19 IDT 2025, 131 W
Sat Oct 18 17:59:20 IDT 2025, 106 W
Sat Oct 18 17:59:20 IDT 2025, 125 W
Sat Oct 18 17:59:21 IDT 2025, 110 W
Sat Oct 18 17:59:21 IDT 2025, 120 W
Sat Oct 18 17:59:22 IDT 2025, 113 W
Sat Oct 18 17:59:22 IDT 2025, 123 W
Sat Oct 18 17:59:23 IDT 2025, 174 W
Sat Oct 18 17:59:23 IDT 2025, 197 W
Sat Oct 18 17:59:24 IDT 2025, 173 W
Sat Oct 18 17:59:24 IDT 2025, 189 W
Sat Oct 18 17:59:25 IDT 2025, 179 W
Sat Oct 18 17:59:25 IDT 2025, 178 W
Sat Oct 18 17:59:26 IDT 2025, 185 W
Sat Oct 18 17:59:26 IDT 2025, 189 W
Sat Oct 18 17:59:27 IDT 2025, 179 W
Sat Oct 18 17:59:27 IDT 2025, 200 W
Sat Oct 18 17:59:28 IDT 2025, 171 W
Sat Oct 18 17:59:28 IDT 2025, 191 W
Sat Oct 18 17:59:29 IDT 2025, 172 W
Sat Oct 18 17:59:29 IDT 2025, 186 W
Sat Oct 18 17:59:30 IDT 2025, 174 W
Sat Oct 18 17:59:30 IDT 2025, 205 W
Sat Oct 18 17:59:31 IDT 2025, 181 W
Sat Oct 18 17:59:31 IDT 2025, 193 W
Sat Oct 18 17:59:32 IDT 2025, 171 W
Sat Oct 18 17:59:32 IDT 2025, 195 W
Sat Oct 18 17:59:33 IDT 2025, 177 W
Sat Oct 18 17:59:33 IDT 2025, 194 W
Sat Oct 18 17:59:34 IDT 2025, 168 W
Sat Oct 18 17:59:34 IDT 2025, 180 W
Sat Oct 18 17:59:35 IDT 2025, 178 W
Sat Oct 18 17:59:35 IDT 2025, 186 W
Sat Oct 18 17:59:36 IDT 2025, 177 W
Sat Oct 18 17:59:36 IDT 2025, 186 W
Sat Oct 18 17:59:37 IDT 2025, 178 W
Sat Oct 18 17:59:37 IDT 2025, 189 W
Sat Oct 18 17:59:38 IDT 2025, 104 W
Sat Oct 18 17:59:38 IDT 2025, 130 W
Sat Oct 18 17:59:39 IDT 2025, 108 W
Sat Oct 18 17:59:39 IDT 2025, 127 W
Sat Oct 18 17:59:40 IDT 2025, 105 W
Sat Oct 18 17:59:40 IDT 2025, 127 W
Sat Oct 18 17:59:41 IDT 2025, 105 W
Sat Oct 18 17:59:41 IDT 2025, 128 W
Sat Oct 18 17:59:42 IDT 2025, 182 W
Sat Oct 18 17:59:42 IDT 2025, 184 W
Sat Oct 18 17:59:43 IDT 2025, 172 W
Sat Oct 18 17:59:43 IDT 2025, 190 W
Sat Oct 18 17:59:44 IDT 2025, 174 W
Sat Oct 18 17:59:44 IDT 2025, 176 W
Sat Oct 18 17:59:45 IDT 2025, 184 W
Sat Oct 18 17:59:45 IDT 2025, 192 W
Sat Oct 18 17:59:46 IDT 2025, 189 W
Sat Oct 18 17:59:46 IDT 2025, 184 W
Sat Oct 18 17:59:47 IDT 2025, 180 W
Sat Oct 18 17:59:47 IDT 2025, 196 W
Sat Oct 18 17:59:48 IDT 2025, 181 W
Sat Oct 18 17:59:48 IDT 2025, 182 W
Sat Oct 18 17:59:49 IDT 2025, 172 W
Sat Oct 18 17:59:49 IDT 2025, 192 W
Sat Oct 18 17:59:50 IDT 2025, 172 W
Sat Oct 18 17:59:50 IDT 2025, 184 W
Sat Oct 18 17:59:51 IDT 2025, 175 W
Sat Oct 18 17:59:51 IDT 2025, 187 W
Sat Oct 18 17:59:52 IDT 2025, 175 W
Sat Oct 18 17:59:52 IDT 2025, 187 W
Sat Oct 18 17:59:53 IDT 2025, 169 W
Sat Oct 18 17:59:53 IDT 2025, 190 W
Sat Oct 18 17:59:54 IDT 2025, 178 W
Sat Oct 18 17:59:54 IDT 2025, 194 W
Sat Oct 18 17:59:55 IDT 2025, 173 W
Sat Oct 18 17:59:55 IDT 2025, 176 W
