timestamp, power.draw [W]
Sat Aug  9 13:13:17 IDT 2025, 145 W
Sat Aug  9 13:13:17 IDT 2025, 163 W
Sat Aug  9 13:13:17 IDT 2025, 144 W
Sat Aug  9 13:13:18 IDT 2025, 153 W
Sat Aug  9 13:13:18 IDT 2025, 146 W
Sat Aug  9 13:13:18 IDT 2025, 172 W
Sat Aug  9 13:13:18 IDT 2025, 147 W
Sat Aug  9 13:13:19 IDT 2025, 143 W
Sat Aug  9 13:13:19 IDT 2025, 136 W
Sat Aug  9 13:13:19 IDT 2025, 170 W
Sat Aug  9 13:13:19 IDT 2025, 147 W
Sat Aug  9 13:13:20 IDT 2025, 142 W
Sat Aug  9 13:13:20 IDT 2025, 137 W
Sat Aug  9 13:13:20 IDT 2025, 171 W
Sat Aug  9 13:13:20 IDT 2025, 142 W
Sat Aug  9 13:13:21 IDT 2025, 148 W
Sat Aug  9 13:13:21 IDT 2025, 139 W
Sat Aug  9 13:13:21 IDT 2025, 169 W
Sat Aug  9 13:13:21 IDT 2025, 150 W
Sat Aug  9 13:13:22 IDT 2025, 136 W
Sat Aug  9 13:13:22 IDT 2025, 136 W
Sat Aug  9 13:13:22 IDT 2025, 167 W
Sat Aug  9 13:13:22 IDT 2025, 141 W
Sat Aug  9 13:13:23 IDT 2025, 148 W
Sat Aug  9 13:13:23 IDT 2025, 139 W
Sat Aug  9 13:13:23 IDT 2025, 173 W
Sat Aug  9 13:13:23 IDT 2025, 142 W
Sat Aug  9 13:13:24 IDT 2025, 149 W
Sat Aug  9 13:13:24 IDT 2025, 138 W
Sat Aug  9 13:13:24 IDT 2025, 165 W
Sat Aug  9 13:13:24 IDT 2025, 140 W
Sat Aug  9 13:13:25 IDT 2025, 142 W
Sat Aug  9 13:13:25 IDT 2025, 141 W
Sat Aug  9 13:13:25 IDT 2025, 155 W
Sat Aug  9 13:13:25 IDT 2025, 156 W
Sat Aug  9 13:13:26 IDT 2025, 151 W
Sat Aug  9 13:13:26 IDT 2025, 136 W
Sat Aug  9 13:13:26 IDT 2025, 165 W
Sat Aug  9 13:13:26 IDT 2025, 151 W
Sat Aug  9 13:13:27 IDT 2025, 144 W
Sat Aug  9 13:13:27 IDT 2025, 134 W
Sat Aug  9 13:13:27 IDT 2025, 173 W
Sat Aug  9 13:13:27 IDT 2025, 140 W
Sat Aug  9 13:13:28 IDT 2025, 138 W
Sat Aug  9 13:13:28 IDT 2025, 135 W
Sat Aug  9 13:13:28 IDT 2025, 163 W
Sat Aug  9 13:13:28 IDT 2025, 142 W
Sat Aug  9 13:13:29 IDT 2025, 148 W
Sat Aug  9 13:13:29 IDT 2025, 145 W
Sat Aug  9 13:13:29 IDT 2025, 167 W
Sat Aug  9 13:13:29 IDT 2025, 147 W
Sat Aug  9 13:13:30 IDT 2025, 133 W
Sat Aug  9 13:13:30 IDT 2025, 135 W
Sat Aug  9 13:13:30 IDT 2025, 154 W
Sat Aug  9 13:13:30 IDT 2025, 139 W
Sat Aug  9 13:13:31 IDT 2025, 150 W
Sat Aug  9 13:13:31 IDT 2025, 135 W
Sat Aug  9 13:13:31 IDT 2025, 161 W
Sat Aug  9 13:13:31 IDT 2025, 148 W
Sat Aug  9 13:13:32 IDT 2025, 145 W
Sat Aug  9 13:13:32 IDT 2025, 141 W
Sat Aug  9 13:13:32 IDT 2025, 176 W
Sat Aug  9 13:13:32 IDT 2025, 142 W
Sat Aug  9 13:13:33 IDT 2025, 147 W
Sat Aug  9 13:13:33 IDT 2025, 139 W
Sat Aug  9 13:13:33 IDT 2025, 171 W
Sat Aug  9 13:13:33 IDT 2025, 144 W
Sat Aug  9 13:13:34 IDT 2025, 137 W
Sat Aug  9 13:13:34 IDT 2025, 141 W
Sat Aug  9 13:13:34 IDT 2025, 170 W
Sat Aug  9 13:13:34 IDT 2025, 136 W
Sat Aug  9 13:13:35 IDT 2025, 142 W
Sat Aug  9 13:13:35 IDT 2025, 134 W
Sat Aug  9 13:13:35 IDT 2025, 159 W
Sat Aug  9 13:13:35 IDT 2025, 140 W
Sat Aug  9 13:13:36 IDT 2025, 146 W
Sat Aug  9 13:13:36 IDT 2025, 135 W
Sat Aug  9 13:13:36 IDT 2025, 159 W
Sat Aug  9 13:13:36 IDT 2025, 147 W
Sat Aug  9 13:13:37 IDT 2025, 147 W
Sat Aug  9 13:13:37 IDT 2025, 140 W
Sat Aug  9 13:13:37 IDT 2025, 166 W
Sat Aug  9 13:13:37 IDT 2025, 143 W
Sat Aug  9 13:13:38 IDT 2025, 142 W
Sat Aug  9 13:13:38 IDT 2025, 138 W
Sat Aug  9 13:13:38 IDT 2025, 156 W
Sat Aug  9 13:13:38 IDT 2025, 142 W
Sat Aug  9 13:13:39 IDT 2025, 136 W
Sat Aug  9 13:13:39 IDT 2025, 131 W
Sat Aug  9 13:13:39 IDT 2025, 173 W
Sat Aug  9 13:13:39 IDT 2025, 144 W
Sat Aug  9 13:13:40 IDT 2025, 147 W
Sat Aug  9 13:13:40 IDT 2025, 139 W
Sat Aug  9 13:13:40 IDT 2025, 164 W
Sat Aug  9 13:13:40 IDT 2025, 153 W
Sat Aug  9 13:13:41 IDT 2025, 150 W
Sat Aug  9 13:13:41 IDT 2025, 132 W
Sat Aug  9 13:13:41 IDT 2025, 172 W
Sat Aug  9 13:13:41 IDT 2025, 152 W
Sat Aug  9 13:13:42 IDT 2025, 137 W
Sat Aug  9 13:13:42 IDT 2025, 129 W
Sat Aug  9 13:13:42 IDT 2025, 159 W
Sat Aug  9 13:13:42 IDT 2025, 136 W
Sat Aug  9 13:13:43 IDT 2025, 148 W
Sat Aug  9 13:13:43 IDT 2025, 139 W
Sat Aug  9 13:13:43 IDT 2025, 166 W
Sat Aug  9 13:13:43 IDT 2025, 155 W
Sat Aug  9 13:13:44 IDT 2025, 137 W
Sat Aug  9 13:13:44 IDT 2025, 139 W
Sat Aug  9 13:13:44 IDT 2025, 161 W
Sat Aug  9 13:13:44 IDT 2025, 143 W
Sat Aug  9 13:13:45 IDT 2025, 149 W
Sat Aug  9 13:13:45 IDT 2025, 140 W
Sat Aug  9 13:13:45 IDT 2025, 167 W
Sat Aug  9 13:13:45 IDT 2025, 151 W
Sat Aug  9 13:13:46 IDT 2025, 144 W
Sat Aug  9 13:13:46 IDT 2025, 135 W
Sat Aug  9 13:13:46 IDT 2025, 167 W
Sat Aug  9 13:13:46 IDT 2025, 145 W
Sat Aug  9 13:13:47 IDT 2025, 147 W
Sat Aug  9 13:13:47 IDT 2025, 144 W
Sat Aug  9 13:13:47 IDT 2025, 173 W
Sat Aug  9 13:13:47 IDT 2025, 150 W
Sat Aug  9 13:13:48 IDT 2025, 145 W
Sat Aug  9 13:13:48 IDT 2025, 134 W
Sat Aug  9 13:13:48 IDT 2025, 161 W
Sat Aug  9 13:13:48 IDT 2025, 146 W
Sat Aug  9 13:13:49 IDT 2025, 146 W
Sat Aug  9 13:13:49 IDT 2025, 138 W
Sat Aug  9 13:13:49 IDT 2025, 159 W
Sat Aug  9 13:13:49 IDT 2025, 148 W
Sat Aug  9 13:13:50 IDT 2025, 151 W
Sat Aug  9 13:13:50 IDT 2025, 145 W
Sat Aug  9 13:13:50 IDT 2025, 165 W
Sat Aug  9 13:13:50 IDT 2025, 153 W
Sat Aug  9 13:13:51 IDT 2025, 147 W
Sat Aug  9 13:13:51 IDT 2025, 146 W
Sat Aug  9 13:13:51 IDT 2025, 161 W
Sat Aug  9 13:13:51 IDT 2025, 155 W
Sat Aug  9 13:13:52 IDT 2025, 155 W
Sat Aug  9 13:13:52 IDT 2025, 136 W
Sat Aug  9 13:13:52 IDT 2025, 171 W
Sat Aug  9 13:13:52 IDT 2025, 156 W
Sat Aug  9 13:13:53 IDT 2025, 146 W
Sat Aug  9 13:13:53 IDT 2025, 145 W
Sat Aug  9 13:13:53 IDT 2025, 170 W
Sat Aug  9 13:13:53 IDT 2025, 150 W
Sat Aug  9 13:13:54 IDT 2025, 143 W
Sat Aug  9 13:13:54 IDT 2025, 146 W
Sat Aug  9 13:13:54 IDT 2025, 175 W
Sat Aug  9 13:13:54 IDT 2025, 157 W
Sat Aug  9 13:13:55 IDT 2025, 146 W
Sat Aug  9 13:13:55 IDT 2025, 139 W
Sat Aug  9 13:13:55 IDT 2025, 171 W
Sat Aug  9 13:13:55 IDT 2025, 152 W
Sat Aug  9 13:13:56 IDT 2025, 151 W
Sat Aug  9 13:13:56 IDT 2025, 131 W
Sat Aug  9 13:13:56 IDT 2025, 169 W
Sat Aug  9 13:13:56 IDT 2025, 144 W
Sat Aug  9 13:13:57 IDT 2025, 142 W
Sat Aug  9 13:13:57 IDT 2025, 132 W
Sat Aug  9 13:13:57 IDT 2025, 166 W
Sat Aug  9 13:13:57 IDT 2025, 149 W
Sat Aug  9 13:13:58 IDT 2025, 144 W
Sat Aug  9 13:13:58 IDT 2025, 140 W
Sat Aug  9 13:13:58 IDT 2025, 162 W
Sat Aug  9 13:13:58 IDT 2025, 139 W
Sat Aug  9 13:13:59 IDT 2025, 139 W
Sat Aug  9 13:13:59 IDT 2025, 138 W
Sat Aug  9 13:13:59 IDT 2025, 162 W
Sat Aug  9 13:13:59 IDT 2025, 147 W
Sat Aug  9 13:14:00 IDT 2025, 144 W
Sat Aug  9 13:14:00 IDT 2025, 140 W
Sat Aug  9 13:14:00 IDT 2025, 167 W
Sat Aug  9 13:14:00 IDT 2025, 151 W
Sat Aug  9 13:14:01 IDT 2025, 150 W
Sat Aug  9 13:14:01 IDT 2025, 139 W
Sat Aug  9 13:14:01 IDT 2025, 168 W
Sat Aug  9 13:14:01 IDT 2025, 154 W
Sat Aug  9 13:14:02 IDT 2025, 148 W
Sat Aug  9 13:14:02 IDT 2025, 134 W
Sat Aug  9 13:14:02 IDT 2025, 164 W
Sat Aug  9 13:14:02 IDT 2025, 148 W
Sat Aug  9 13:14:03 IDT 2025, 143 W
Sat Aug  9 13:14:03 IDT 2025, 139 W
Sat Aug  9 13:14:03 IDT 2025, 176 W
Sat Aug  9 13:14:03 IDT 2025, 152 W
Sat Aug  9 13:14:04 IDT 2025, 151 W
Sat Aug  9 13:14:04 IDT 2025, 139 W
Sat Aug  9 13:14:04 IDT 2025, 169 W
Sat Aug  9 13:14:04 IDT 2025, 151 W
Sat Aug  9 13:14:05 IDT 2025, 140 W
Sat Aug  9 13:14:05 IDT 2025, 127 W
Sat Aug  9 13:14:05 IDT 2025, 161 W
Sat Aug  9 13:14:05 IDT 2025, 139 W
Sat Aug  9 13:14:06 IDT 2025, 153 W
Sat Aug  9 13:14:06 IDT 2025, 147 W
Sat Aug  9 13:14:06 IDT 2025, 167 W
Sat Aug  9 13:14:06 IDT 2025, 142 W
Sat Aug  9 13:14:07 IDT 2025, 150 W
Sat Aug  9 13:14:07 IDT 2025, 141 W
Sat Aug  9 13:14:07 IDT 2025, 172 W
Sat Aug  9 13:14:07 IDT 2025, 149 W
Sat Aug  9 13:14:08 IDT 2025, 138 W
Sat Aug  9 13:14:08 IDT 2025, 136 W
Sat Aug  9 13:14:08 IDT 2025, 162 W
Sat Aug  9 13:14:08 IDT 2025, 149 W
Sat Aug  9 13:14:09 IDT 2025, 139 W
Sat Aug  9 13:14:09 IDT 2025, 132 W
Sat Aug  9 13:14:09 IDT 2025, 159 W
Sat Aug  9 13:14:09 IDT 2025, 139 W
Sat Aug  9 13:14:10 IDT 2025, 142 W
Sat Aug  9 13:14:10 IDT 2025, 131 W
Sat Aug  9 13:14:10 IDT 2025, 154 W
Sat Aug  9 13:14:10 IDT 2025, 135 W
Sat Aug  9 13:14:11 IDT 2025, 136 W
Sat Aug  9 13:14:11 IDT 2025, 133 W
Sat Aug  9 13:14:11 IDT 2025, 165 W
Sat Aug  9 13:14:11 IDT 2025, 144 W
Sat Aug  9 13:14:12 IDT 2025, 141 W
Sat Aug  9 13:14:12 IDT 2025, 133 W
Sat Aug  9 13:14:12 IDT 2025, 162 W
Sat Aug  9 13:14:12 IDT 2025, 137 W
Sat Aug  9 13:14:13 IDT 2025, 143 W
Sat Aug  9 13:14:13 IDT 2025, 141 W
Sat Aug  9 13:14:13 IDT 2025, 167 W
Sat Aug  9 13:14:13 IDT 2025, 139 W
Sat Aug  9 13:14:14 IDT 2025, 136 W
Sat Aug  9 13:14:14 IDT 2025, 135 W
Sat Aug  9 13:14:14 IDT 2025, 164 W
Sat Aug  9 13:14:14 IDT 2025, 142 W
Sat Aug  9 13:14:15 IDT 2025, 136 W
Sat Aug  9 13:14:15 IDT 2025, 129 W
Sat Aug  9 13:14:15 IDT 2025, 153 W
Sat Aug  9 13:14:15 IDT 2025, 132 W
Sat Aug  9 13:14:16 IDT 2025, 146 W
Sat Aug  9 13:14:16 IDT 2025, 134 W
Sat Aug  9 13:14:16 IDT 2025, 162 W
Sat Aug  9 13:14:16 IDT 2025, 139 W
Sat Aug  9 13:14:17 IDT 2025, 147 W
Sat Aug  9 13:14:17 IDT 2025, 138 W
Sat Aug  9 13:14:17 IDT 2025, 177 W
Sat Aug  9 13:14:17 IDT 2025, 146 W
Sat Aug  9 13:14:18 IDT 2025, 141 W
Sat Aug  9 13:14:18 IDT 2025, 129 W
Sat Aug  9 13:14:18 IDT 2025, 158 W
Sat Aug  9 13:14:18 IDT 2025, 142 W
Sat Aug  9 13:14:19 IDT 2025, 143 W
Sat Aug  9 13:14:19 IDT 2025, 135 W
Sat Aug  9 13:14:19 IDT 2025, 168 W
Sat Aug  9 13:14:19 IDT 2025, 145 W
Sat Aug  9 13:14:20 IDT 2025, 138 W
Sat Aug  9 13:14:20 IDT 2025, 130 W
Sat Aug  9 13:14:20 IDT 2025, 160 W
Sat Aug  9 13:14:20 IDT 2025, 137 W
Sat Aug  9 13:14:21 IDT 2025, 145 W
Sat Aug  9 13:14:21 IDT 2025, 134 W
Sat Aug  9 13:14:21 IDT 2025, 162 W
Sat Aug  9 13:14:21 IDT 2025, 135 W
Sat Aug  9 13:14:22 IDT 2025, 145 W
Sat Aug  9 13:14:22 IDT 2025, 141 W
Sat Aug  9 13:14:22 IDT 2025, 162 W
Sat Aug  9 13:14:22 IDT 2025, 137 W
Sat Aug  9 13:14:23 IDT 2025, 136 W
Sat Aug  9 13:14:23 IDT 2025, 136 W
Sat Aug  9 13:14:23 IDT 2025, 163 W
Sat Aug  9 13:14:23 IDT 2025, 136 W
Sat Aug  9 13:14:24 IDT 2025, 145 W
Sat Aug  9 13:14:24 IDT 2025, 142 W
Sat Aug  9 13:14:24 IDT 2025, 164 W
Sat Aug  9 13:14:24 IDT 2025, 147 W
Sat Aug  9 13:14:25 IDT 2025, 144 W
Sat Aug  9 13:14:25 IDT 2025, 140 W
Sat Aug  9 13:14:25 IDT 2025, 177 W
Sat Aug  9 13:14:25 IDT 2025, 156 W
Sat Aug  9 13:14:26 IDT 2025, 145 W
Sat Aug  9 13:14:26 IDT 2025, 136 W
Sat Aug  9 13:14:26 IDT 2025, 165 W
Sat Aug  9 13:14:26 IDT 2025, 155 W
Sat Aug  9 13:14:27 IDT 2025, 132 W
Sat Aug  9 13:14:27 IDT 2025, 129 W
Sat Aug  9 13:14:27 IDT 2025, 162 W
Sat Aug  9 13:14:27 IDT 2025, 148 W
Sat Aug  9 13:14:28 IDT 2025, 142 W
Sat Aug  9 13:14:28 IDT 2025, 136 W
Sat Aug  9 13:14:28 IDT 2025, 160 W
Sat Aug  9 13:14:28 IDT 2025, 149 W
Sat Aug  9 13:14:29 IDT 2025, 142 W
Sat Aug  9 13:14:29 IDT 2025, 139 W
Sat Aug  9 13:14:29 IDT 2025, 173 W
Sat Aug  9 13:14:29 IDT 2025, 144 W
Sat Aug  9 13:14:30 IDT 2025, 145 W
Sat Aug  9 13:14:30 IDT 2025, 139 W
Sat Aug  9 13:14:30 IDT 2025, 172 W
Sat Aug  9 13:14:30 IDT 2025, 144 W
Sat Aug  9 13:14:31 IDT 2025, 141 W
Sat Aug  9 13:14:31 IDT 2025, 143 W
Sat Aug  9 13:14:31 IDT 2025, 171 W
Sat Aug  9 13:14:31 IDT 2025, 151 W
Sat Aug  9 13:14:32 IDT 2025, 148 W
Sat Aug  9 13:14:32 IDT 2025, 141 W
Sat Aug  9 13:14:32 IDT 2025, 170 W
Sat Aug  9 13:14:32 IDT 2025, 163 W
Sat Aug  9 13:14:33 IDT 2025, 134 W
Sat Aug  9 13:14:33 IDT 2025, 138 W
Sat Aug  9 13:14:33 IDT 2025, 166 W
Sat Aug  9 13:14:33 IDT 2025, 150 W
Sat Aug  9 13:14:34 IDT 2025, 140 W
Sat Aug  9 13:14:34 IDT 2025, 138 W
Sat Aug  9 13:14:34 IDT 2025, 165 W
Sat Aug  9 13:14:34 IDT 2025, 146 W
Sat Aug  9 13:14:35 IDT 2025, 142 W
Sat Aug  9 13:14:35 IDT 2025, 138 W
Sat Aug  9 13:14:35 IDT 2025, 162 W
Sat Aug  9 13:14:35 IDT 2025, 152 W
Sat Aug  9 13:14:36 IDT 2025, 145 W
Sat Aug  9 13:14:36 IDT 2025, 148 W
Sat Aug  9 13:14:36 IDT 2025, 176 W
Sat Aug  9 13:14:36 IDT 2025, 146 W
Sat Aug  9 13:14:37 IDT 2025, 142 W
Sat Aug  9 13:14:37 IDT 2025, 132 W
Sat Aug  9 13:14:37 IDT 2025, 162 W
Sat Aug  9 13:14:37 IDT 2025, 142 W
Sat Aug  9 13:14:38 IDT 2025, 137 W
Sat Aug  9 13:14:38 IDT 2025, 143 W
Sat Aug  9 13:14:38 IDT 2025, 169 W
Sat Aug  9 13:14:38 IDT 2025, 156 W
Sat Aug  9 13:14:39 IDT 2025, 139 W
Sat Aug  9 13:14:39 IDT 2025, 136 W
Sat Aug  9 13:14:39 IDT 2025, 169 W
Sat Aug  9 13:14:39 IDT 2025, 157 W
Sat Aug  9 13:14:40 IDT 2025, 150 W
Sat Aug  9 13:14:40 IDT 2025, 142 W
Sat Aug  9 13:14:40 IDT 2025, 157 W
Sat Aug  9 13:14:40 IDT 2025, 137 W
Sat Aug  9 13:14:41 IDT 2025, 131 W
Sat Aug  9 13:14:41 IDT 2025, 127 W
Sat Aug  9 13:14:41 IDT 2025, 162 W
Sat Aug  9 13:14:41 IDT 2025, 136 W
Sat Aug  9 13:14:42 IDT 2025, 133 W
Sat Aug  9 13:14:42 IDT 2025, 124 W
Sat Aug  9 13:14:42 IDT 2025, 158 W
Sat Aug  9 13:14:42 IDT 2025, 137 W
Sat Aug  9 13:14:43 IDT 2025, 142 W
Sat Aug  9 13:14:43 IDT 2025, 138 W
Sat Aug  9 13:14:43 IDT 2025, 164 W
Sat Aug  9 13:14:43 IDT 2025, 136 W
Sat Aug  9 13:14:44 IDT 2025, 145 W
Sat Aug  9 13:14:44 IDT 2025, 146 W
Sat Aug  9 13:14:44 IDT 2025, 172 W
Sat Aug  9 13:14:44 IDT 2025, 152 W
Sat Aug  9 13:14:45 IDT 2025, 135 W
Sat Aug  9 13:14:45 IDT 2025, 139 W
Sat Aug  9 13:14:45 IDT 2025, 163 W
Sat Aug  9 13:14:45 IDT 2025, 147 W
Sat Aug  9 13:14:46 IDT 2025, 140 W
Sat Aug  9 13:14:46 IDT 2025, 142 W
Sat Aug  9 13:14:46 IDT 2025, 164 W
Sat Aug  9 13:14:46 IDT 2025, 145 W
Sat Aug  9 13:14:47 IDT 2025, 137 W
Sat Aug  9 13:14:47 IDT 2025, 142 W
Sat Aug  9 13:14:47 IDT 2025, 163 W
Sat Aug  9 13:14:47 IDT 2025, 151 W
Sat Aug  9 13:14:48 IDT 2025, 146 W
Sat Aug  9 13:14:48 IDT 2025, 148 W
Sat Aug  9 13:14:48 IDT 2025, 175 W
Sat Aug  9 13:14:48 IDT 2025, 154 W
Sat Aug  9 13:14:49 IDT 2025, 136 W
Sat Aug  9 13:14:49 IDT 2025, 136 W
Sat Aug  9 13:14:49 IDT 2025, 167 W
Sat Aug  9 13:14:49 IDT 2025, 141 W
Sat Aug  9 13:14:50 IDT 2025, 144 W
Sat Aug  9 13:14:50 IDT 2025, 139 W
Sat Aug  9 13:14:50 IDT 2025, 169 W
Sat Aug  9 13:14:50 IDT 2025, 151 W
Sat Aug  9 13:14:51 IDT 2025, 143 W
Sat Aug  9 13:14:51 IDT 2025, 142 W
Sat Aug  9 13:14:51 IDT 2025, 166 W
Sat Aug  9 13:14:51 IDT 2025, 154 W
Sat Aug  9 13:14:52 IDT 2025, 143 W
Sat Aug  9 13:14:52 IDT 2025, 141 W
Sat Aug  9 13:14:52 IDT 2025, 171 W
Sat Aug  9 13:14:52 IDT 2025, 160 W
Sat Aug  9 13:14:53 IDT 2025, 136 W
Sat Aug  9 13:14:53 IDT 2025, 147 W
Sat Aug  9 13:14:53 IDT 2025, 168 W
Sat Aug  9 13:14:53 IDT 2025, 147 W
Sat Aug  9 13:14:54 IDT 2025, 140 W
Sat Aug  9 13:14:54 IDT 2025, 148 W
Sat Aug  9 13:14:54 IDT 2025, 167 W
Sat Aug  9 13:14:54 IDT 2025, 155 W
Sat Aug  9 13:14:55 IDT 2025, 145 W
Sat Aug  9 13:14:55 IDT 2025, 138 W
Sat Aug  9 13:14:55 IDT 2025, 170 W
Sat Aug  9 13:14:55 IDT 2025, 148 W
Sat Aug  9 13:14:56 IDT 2025, 140 W
Sat Aug  9 13:14:56 IDT 2025, 144 W
Sat Aug  9 13:14:56 IDT 2025, 165 W
Sat Aug  9 13:14:56 IDT 2025, 156 W
Sat Aug  9 13:14:57 IDT 2025, 134 W
Sat Aug  9 13:14:57 IDT 2025, 132 W
Sat Aug  9 13:14:57 IDT 2025, 158 W
Sat Aug  9 13:14:57 IDT 2025, 151 W
Sat Aug  9 13:14:58 IDT 2025, 140 W
Sat Aug  9 13:14:58 IDT 2025, 142 W
Sat Aug  9 13:14:58 IDT 2025, 176 W
Sat Aug  9 13:14:58 IDT 2025, 153 W
Sat Aug  9 13:14:59 IDT 2025, 143 W
Sat Aug  9 13:14:59 IDT 2025, 138 W
Sat Aug  9 13:14:59 IDT 2025, 168 W
Sat Aug  9 13:14:59 IDT 2025, 142 W
Sat Aug  9 13:15:00 IDT 2025, 153 W
Sat Aug  9 13:15:00 IDT 2025, 138 W
Sat Aug  9 13:15:00 IDT 2025, 167 W
Sat Aug  9 13:15:00 IDT 2025, 146 W
Sat Aug  9 13:15:01 IDT 2025, 135 W
Sat Aug  9 13:15:01 IDT 2025, 135 W
Sat Aug  9 13:15:01 IDT 2025, 166 W
Sat Aug  9 13:15:01 IDT 2025, 149 W
Sat Aug  9 13:15:02 IDT 2025, 148 W
Sat Aug  9 13:15:02 IDT 2025, 139 W
Sat Aug  9 13:15:02 IDT 2025, 166 W
Sat Aug  9 13:15:02 IDT 2025, 146 W
Sat Aug  9 13:15:03 IDT 2025, 144 W
Sat Aug  9 13:15:03 IDT 2025, 139 W
Sat Aug  9 13:15:03 IDT 2025, 170 W
Sat Aug  9 13:15:03 IDT 2025, 143 W
Sat Aug  9 13:15:04 IDT 2025, 139 W
Sat Aug  9 13:15:04 IDT 2025, 134 W
Sat Aug  9 13:15:04 IDT 2025, 164 W
Sat Aug  9 13:15:04 IDT 2025, 141 W
Sat Aug  9 13:15:05 IDT 2025, 146 W
Sat Aug  9 13:15:05 IDT 2025, 135 W
Sat Aug  9 13:15:05 IDT 2025, 173 W
Sat Aug  9 13:15:05 IDT 2025, 148 W
Sat Aug  9 13:15:06 IDT 2025, 138 W
Sat Aug  9 13:15:06 IDT 2025, 136 W
Sat Aug  9 13:15:06 IDT 2025, 163 W
Sat Aug  9 13:15:06 IDT 2025, 138 W
Sat Aug  9 13:15:07 IDT 2025, 134 W
Sat Aug  9 13:15:07 IDT 2025, 139 W
Sat Aug  9 13:15:07 IDT 2025, 168 W
Sat Aug  9 13:15:07 IDT 2025, 144 W
Sat Aug  9 13:15:08 IDT 2025, 150 W
Sat Aug  9 13:15:08 IDT 2025, 135 W
Sat Aug  9 13:15:08 IDT 2025, 168 W
Sat Aug  9 13:15:08 IDT 2025, 140 W
Sat Aug  9 13:15:09 IDT 2025, 151 W
Sat Aug  9 13:15:09 IDT 2025, 143 W
Sat Aug  9 13:15:09 IDT 2025, 171 W
Sat Aug  9 13:15:09 IDT 2025, 141 W
Sat Aug  9 13:15:10 IDT 2025, 146 W
Sat Aug  9 13:15:10 IDT 2025, 142 W
Sat Aug  9 13:15:10 IDT 2025, 165 W
Sat Aug  9 13:15:10 IDT 2025, 143 W
Sat Aug  9 13:15:11 IDT 2025, 144 W
Sat Aug  9 13:15:11 IDT 2025, 141 W
Sat Aug  9 13:15:11 IDT 2025, 163 W
Sat Aug  9 13:15:11 IDT 2025, 144 W
Sat Aug  9 13:15:12 IDT 2025, 140 W
Sat Aug  9 13:15:12 IDT 2025, 135 W
Sat Aug  9 13:15:12 IDT 2025, 158 W
Sat Aug  9 13:15:12 IDT 2025, 139 W
Sat Aug  9 13:15:13 IDT 2025, 133 W
Sat Aug  9 13:15:13 IDT 2025, 123 W
Sat Aug  9 13:15:13 IDT 2025, 162 W
Sat Aug  9 13:15:13 IDT 2025, 131 W
Sat Aug  9 13:15:14 IDT 2025, 146 W
Sat Aug  9 13:15:14 IDT 2025, 142 W
Sat Aug  9 13:15:14 IDT 2025, 174 W
Sat Aug  9 13:15:14 IDT 2025, 156 W
Sat Aug  9 13:15:15 IDT 2025, 133 W
Sat Aug  9 13:15:15 IDT 2025, 132 W
Sat Aug  9 13:15:15 IDT 2025, 158 W
Sat Aug  9 13:15:15 IDT 2025, 138 W
Sat Aug  9 13:15:16 IDT 2025, 137 W
Sat Aug  9 13:15:16 IDT 2025, 126 W
Sat Aug  9 13:15:16 IDT 2025, 161 W
Sat Aug  9 13:15:16 IDT 2025, 137 W
Sat Aug  9 13:15:17 IDT 2025, 143 W
Sat Aug  9 13:15:17 IDT 2025, 138 W
Sat Aug  9 13:15:17 IDT 2025, 173 W
Sat Aug  9 13:15:17 IDT 2025, 140 W
Sat Aug  9 13:15:18 IDT 2025, 144 W
Sat Aug  9 13:15:18 IDT 2025, 124 W
Sat Aug  9 13:15:18 IDT 2025, 162 W
Sat Aug  9 13:15:18 IDT 2025, 133 W
Sat Aug  9 13:15:19 IDT 2025, 131 W
Sat Aug  9 13:15:19 IDT 2025, 121 W
Sat Aug  9 13:15:19 IDT 2025, 167 W
Sat Aug  9 13:15:19 IDT 2025, 133 W
Sat Aug  9 13:15:20 IDT 2025, 148 W
Sat Aug  9 13:15:20 IDT 2025, 130 W
Sat Aug  9 13:15:20 IDT 2025, 168 W
Sat Aug  9 13:15:20 IDT 2025, 136 W
Sat Aug  9 13:15:21 IDT 2025, 145 W
Sat Aug  9 13:15:21 IDT 2025, 139 W
Sat Aug  9 13:15:21 IDT 2025, 155 W
Sat Aug  9 13:15:21 IDT 2025, 137 W
Sat Aug  9 13:15:22 IDT 2025, 145 W
Sat Aug  9 13:15:22 IDT 2025, 140 W
Sat Aug  9 13:15:22 IDT 2025, 163 W
Sat Aug  9 13:15:22 IDT 2025, 145 W
Sat Aug  9 13:15:23 IDT 2025, 147 W
Sat Aug  9 13:15:23 IDT 2025, 135 W
Sat Aug  9 13:15:23 IDT 2025, 160 W
Sat Aug  9 13:15:23 IDT 2025, 150 W
Sat Aug  9 13:15:24 IDT 2025, 137 W
Sat Aug  9 13:15:24 IDT 2025, 135 W
Sat Aug  9 13:15:24 IDT 2025, 163 W
Sat Aug  9 13:15:24 IDT 2025, 140 W
Sat Aug  9 13:15:25 IDT 2025, 146 W
Sat Aug  9 13:15:25 IDT 2025, 141 W
Sat Aug  9 13:15:25 IDT 2025, 176 W
Sat Aug  9 13:15:25 IDT 2025, 150 W
Sat Aug  9 13:15:26 IDT 2025, 142 W
Sat Aug  9 13:15:26 IDT 2025, 144 W
Sat Aug  9 13:15:26 IDT 2025, 165 W
